7.954507e+14	2.089157e+00	2.607587e-05
7.959780e+14	2.089237e+00	2.542660e-05
7.962067e+14	2.089271e+00	2.516536e-05
7.969607e+14	2.089384e+00	2.430371e-05
7.977129e+14	2.089497e+00	2.344429e-05
7.978141e+14	2.089512e+00	2.332855e-05
7.984664e+14	2.089609e+00	2.263643e-05
7.992214e+14	2.089722e+00	2.183532e-05
7.996520e+14	2.089786e+00	2.137841e-05
7.999744e+14	2.089833e+00	2.106171e-05
8.007288e+14	2.089945e+00	2.032064e-05
8.014846e+14	2.090056e+00	1.957817e-05
8.014949e+14	2.090058e+00	1.956813e-05
8.022385e+14	2.090167e+00	1.889280e-05
8.029903e+14	2.090277e+00	1.821001e-05
8.033428e+14	2.090328e+00	1.788990e-05
8.037436e+14	2.090387e+00	1.755385e-05
8.044983e+14	2.090496e+00	1.692107e-05
8.051959e+14	2.090597e+00	1.633613e-05
8.052544e+14	2.090606e+00	1.629084e-05
8.060085e+14	2.090715e+00	1.570676e-05
8.067605e+14	2.090823e+00	1.512425e-05
8.070507e+14	2.090865e+00	1.489951e-05
8.075140e+14	2.090931e+00	1.456907e-05
8.082688e+14	2.091039e+00	1.403067e-05
8.089105e+14	2.091131e+00	1.357298e-05
8.090216e+14	2.091147e+00	1.350011e-05
8.097758e+14	2.091254e+00	1.300542e-05
8.105314e+14	2.091361e+00	1.250980e-05
8.107754e+14	2.091396e+00	1.234973e-05
8.112849e+14	2.091467e+00	1.204283e-05
8.120398e+14	2.091574e+00	1.158808e-05
8.126455e+14	2.091659e+00	1.122325e-05
8.127927e+14	2.091680e+00	1.114194e-05
8.135469e+14	2.091785e+00	1.072525e-05
8.143025e+14	2.091890e+00	1.030780e-05
8.145207e+14	2.091921e+00	1.018727e-05
8.150560e+14	2.091995e+00	9.915875e-06
8.158074e+14	2.092099e+00	9.534965e-06
8.163975e+14	2.092181e+00	9.235825e-06
8.165637e+14	2.092204e+00	9.158749e-06
8.173178e+14	2.092308e+00	8.809055e-06
8.180698e+14	2.092411e+00	8.460361e-06
8.182794e+14	2.092440e+00	8.363204e-06
8.188232e+14	2.092514e+00	8.132861e-06
8.195780e+14	2.092617e+00	7.813186e-06
8.201664e+14	2.092698e+00	7.563974e-06
8.203341e+14	2.092720e+00	7.499039e-06
8.210881e+14	2.092823e+00	7.207198e-06
8.218399e+14	2.092925e+00	6.916207e-06
8.220550e+14	2.092954e+00	6.832969e-06
8.225931e+14	2.093026e+00	6.643600e-06
8.233476e+14	2.093127e+00	6.378067e-06
8.239523e+14	2.093209e+00	6.165290e-06
8.241036e+14	2.093229e+00	6.116766e-06
8.248573e+14	2.093329e+00	5.875038e-06
8.256087e+14	2.093430e+00	5.634027e-06
8.258511e+14	2.093462e+00	5.556300e-06
8.263652e+14	2.093530e+00	5.406523e-06
8.271194e+14	2.093630e+00	5.186794e-06
8.277551e+14	2.093714e+00	5.001615e-06
8.278714e+14	2.093729e+00	4.970813e-06
8.286248e+14	2.093829e+00	4.771352e-06
8.293795e+14	2.093928e+00	4.571527e-06
8.296606e+14	2.093965e+00	4.497104e-06
8.301356e+14	2.094027e+00	4.383401e-06
8.308894e+14	2.094125e+00	4.202958e-06
8.315748e+14	2.094214e+00	4.038874e-06
8.316409e+14	2.094223e+00	4.024548e-06
8.323974e+14	2.094321e+00	3.860424e-06
8.331516e+14	2.094418e+00	3.696800e-06
8.334906e+14	2.094462e+00	3.623273e-06
8.339036e+14	2.094515e+00	3.542348e-06
8.346568e+14	2.094612e+00	3.394743e-06
8.354115e+14	2.094709e+00	3.246871e-06
8.361675e+14	2.094806e+00	3.113256e-06
8.369211e+14	2.094902e+00	2.980055e-06
8.373375e+14	2.094955e+00	2.906462e-06
8.376724e+14	2.094997e+00	2.853152e-06
8.384288e+14	2.095093e+00	2.732751e-06
8.391828e+14	2.095188e+00	2.612728e-06
8.392687e+14	2.095199e+00	2.599048e-06
8.399344e+14	2.095282e+00	2.503749e-06
8.406911e+14	2.095377e+00	2.395418e-06
8.412051e+14	2.095442e+00	2.321834e-06
8.414454e+14	2.095472e+00	2.290876e-06
8.421974e+14	2.095566e+00	2.194020e-06
8.429506e+14	2.095660e+00	2.096990e-06
8.431429e+14	2.095684e+00	2.072219e-06
8.437052e+14	2.095753e+00	2.007266e-06
8.444612e+14	2.095847e+00	1.919944e-06
8.450859e+14	2.095924e+00	1.847786e-06
8.452147e+14	2.095940e+00	1.834461e-06
8.459696e+14	2.096033e+00	1.756385e-06
8.467220e+14	2.096125e+00	1.678563e-06
8.470340e+14	2.096163e+00	1.646294e-06
8.474758e+14	2.096217e+00	1.605443e-06
8.482309e+14	2.096309e+00	1.535617e-06
8.489835e+14	2.096401e+00	1.466020e-06
8.489873e+14	2.096401e+00	1.465667e-06
8.497375e+14	2.096492e+00	1.403741e-06
8.504928e+14	2.096583e+00	1.341388e-06
8.509458e+14	2.096638e+00	1.303987e-06
8.512456e+14	2.096674e+00	1.281887e-06
8.519997e+14	2.096765e+00	1.226284e-06
8.527552e+14	2.096856e+00	1.170583e-06
8.529056e+14	2.096874e+00	1.159488e-06
8.535081e+14	2.096946e+00	1.119952e-06
8.542624e+14	2.097036e+00	1.070455e-06
8.548707e+14	2.097108e+00	1.030539e-06
8.550141e+14	2.097125e+00	1.022189e-06
8.557711e+14	2.097214e+00	9.781334e-07
8.565255e+14	2.097304e+00	9.342267e-07
8.568447e+14	2.097341e+00	9.156449e-07
8.572773e+14	2.097392e+00	8.932631e-07
8.580304e+14	2.097481e+00	8.542933e-07
8.587849e+14	2.097569e+00	8.152549e-07
8.588201e+14	2.097573e+00	8.134327e-07
8.595407e+14	2.097657e+00	7.803365e-07
8.602939e+14	2.097745e+00	7.457420e-07
8.607968e+14	2.097804e+00	7.226453e-07
8.610484e+14	2.097833e+00	7.124421e-07
8.618004e+14	2.097920e+00	6.819566e-07
8.625575e+14	2.098008e+00	6.512576e-07
8.627826e+14	2.098034e+00	6.421335e-07
8.633081e+14	2.098094e+00	6.232793e-07
8.640640e+14	2.098181e+00	5.961627e-07
8.647696e+14	2.098262e+00	5.708489e-07
8.648172e+14	2.098268e+00	5.693460e-07
8.655717e+14	2.098354e+00	5.455282e-07
8.663236e+14	2.098440e+00	5.217945e-07
8.667658e+14	2.098490e+00	5.078364e-07
8.670808e+14	2.098526e+00	4.990673e-07
8.678353e+14	2.098611e+00	4.780622e-07
8.685871e+14	2.098696e+00	4.571319e-07
8.687632e+14	2.098716e+00	4.522280e-07
8.693402e+14	2.098781e+00	4.381131e-07
8.700946e+14	2.098866e+00	4.196571e-07
8.707659e+14	2.098941e+00	4.032357e-07
8.708504e+14	2.098951e+00	4.014227e-07
8.716034e+14	2.099035e+00	3.852625e-07
8.723577e+14	2.099119e+00	3.690743e-07
8.727737e+14	2.099165e+00	3.601458e-07
8.731133e+14	2.099203e+00	3.537637e-07
8.738662e+14	2.099286e+00	3.396143e-07
8.746204e+14	2.099370e+00	3.254405e-07
8.747868e+14	2.099388e+00	3.223129e-07
8.753718e+14	2.099453e+00	3.126825e-07
8.761286e+14	2.099536e+00	3.002242e-07
8.768010e+14	2.099610e+00	2.891544e-07
8.768826e+14	2.099619e+00	2.879849e-07
8.776338e+14	2.099701e+00	2.772154e-07
8.783904e+14	2.099784e+00	2.663687e-07
8.788245e+14	2.099831e+00	2.601454e-07
8.791442e+14	2.099866e+00	2.561454e-07
8.798952e+14	2.099947e+00	2.467492e-07
8.806516e+14	2.100029e+00	2.372855e-07
8.808492e+14	2.100051e+00	2.348140e-07
8.814052e+14	2.100111e+00	2.287662e-07
8.821601e+14	2.100192e+00	2.205559e-07
8.828790e+14	2.100269e+00	2.127363e-07
8.829121e+14	2.100273e+00	2.124241e-07
8.836654e+14	2.100354e+00	2.053156e-07
8.844200e+14	2.100434e+00	1.981950e-07
8.849141e+14	2.100487e+00	1.935326e-07
8.851759e+14	2.100515e+00	1.913937e-07
8.859290e+14	2.100595e+00	1.852415e-07
8.866833e+14	2.100675e+00	1.790789e-07
8.869544e+14	2.100704e+00	1.768632e-07
8.874388e+14	2.100755e+00	1.734442e-07
8.881915e+14	2.100834e+00	1.681314e-07
8.889455e+14	2.100913e+00	1.628096e-07
8.890000e+14	2.100919e+00	1.624249e-07
8.897007e+14	2.100992e+00	1.581526e-07
8.904531e+14	2.101071e+00	1.535659e-07
8.910466e+14	2.101133e+00	1.499474e-07
8.912067e+14	2.101150e+00	1.491098e-07
8.919616e+14	2.101228e+00	1.451602e-07
8.927135e+14	2.101307e+00	1.412261e-07
8.931026e+14	2.101347e+00	1.391902e-07
8.934709e+14	2.101385e+00	1.375339e-07
8.942212e+14	2.101462e+00	1.341602e-07
8.949769e+14	2.101540e+00	1.307616e-07
8.951597e+14	2.101559e+00	1.299398e-07
8.957297e+14	2.101618e+00	1.277517e-07
8.964837e+14	2.101695e+00	1.248572e-07
8.972262e+14	2.101771e+00	1.220070e-07
8.972390e+14	2.101772e+00	1.219650e-07
8.979913e+14	2.101849e+00	1.194970e-07
8.987449e+14	2.101925e+00	1.170249e-07
8.992937e+14	2.101981e+00	1.152244e-07
8.994997e+14	2.102002e+00	1.146500e-07
9.002558e+14	2.102078e+00	1.125414e-07
9.010089e+14	2.102154e+00	1.104414e-07
9.013665e+14	2.102190e+00	1.094441e-07
9.017632e+14	2.102230e+00	1.085071e-07
9.025188e+14	2.102306e+00	1.067224e-07
9.032713e+14	2.102381e+00	1.049450e-07
9.034445e+14	2.102399e+00	1.045359e-07
9.040251e+14	2.102457e+00	1.033791e-07
9.047801e+14	2.102532e+00	1.018747e-07
9.055277e+14	2.102606e+00	1.003852e-07
9.055321e+14	2.102607e+00	1.003779e-07
9.062853e+14	2.102681e+00	9.911778e-08
9.070398e+14	2.102756e+00	9.785559e-08
9.076163e+14	2.102813e+00	9.689111e-08
9.077955e+14	2.102830e+00	9.664018e-08
9.085481e+14	2.102904e+00	9.558640e-08
9.093019e+14	2.102978e+00	9.453087e-08
9.097057e+14	2.103018e+00	9.396556e-08
9.100570e+14	2.103052e+00	9.355809e-08
9.108090e+14	2.103126e+00	9.268605e-08
9.110769e+14	2.103152e+00	9.237529e-08
9.115666e+14	2.103199e+00	9.180746e-08
9.118047e+14	2.103223e+00	9.153132e-08
9.123166e+14	2.103272e+00	9.104123e-08
9.130723e+14	2.103345e+00	9.031777e-08
9.138248e+14	2.103418e+00	8.959734e-08
9.139046e+14	2.103426e+00	8.952099e-08
9.145786e+14	2.103491e+00	8.899536e-08
9.153336e+14	2.103563e+00	8.840656e-08
9.160141e+14	2.103629e+00	8.787581e-08
9.160898e+14	2.103636e+00	8.782807e-08
9.168429e+14	2.103708e+00	8.735309e-08
9.175971e+14	2.103780e+00	8.687733e-08
9.181245e+14	2.103830e+00	8.654468e-08
9.183482e+14	2.103852e+00	8.643247e-08
9.191050e+14	2.103923e+00	8.605279e-08
9.198585e+14	2.103995e+00	8.567474e-08
9.202402e+14	2.104031e+00	8.548323e-08
9.206132e+14	2.104066e+00	8.533721e-08
9.213647e+14	2.104137e+00	8.504304e-08
9.221220e+14	2.104208e+00	8.474663e-08
9.223611e+14	2.104231e+00	8.465301e-08
9.228759e+14	2.104279e+00	8.449993e-08
9.236266e+14	2.104349e+00	8.427671e-08
9.243830e+14	2.104420e+00	8.405178e-08
9.244873e+14	2.104430e+00	8.402077e-08
9.251361e+14	2.104490e+00	8.387983e-08
9.258905e+14	2.104560e+00	8.371598e-08
9.266187e+14	2.104627e+00	8.355780e-08
9.266460e+14	2.104630e+00	8.355372e-08
9.273983e+14	2.104699e+00	8.344162e-08
9.281518e+14	2.104769e+00	8.332933e-08
9.287554e+14	2.104824e+00	8.323936e-08
9.289065e+14	2.104838e+00	8.322560e-08
9.296578e+14	2.104907e+00	8.315714e-08
9.304150e+14	2.104976e+00	8.308816e-08
9.308974e+14	2.105021e+00	8.304420e-08
9.311688e+14	2.105045e+00	8.303279e-08
9.319238e+14	2.105114e+00	8.300102e-08
9.326754e+14	2.105183e+00	8.296940e-08
9.330401e+14	2.105216e+00	8.295406e-08
9.334282e+14	2.105251e+00	8.295393e-08
9.341823e+14	2.105319e+00	8.295367e-08
9.349375e+14	2.105387e+00	8.295341e-08
9.351926e+14	2.105410e+00	8.295332e-08
9.356940e+14	2.105455e+00	8.297081e-08
9.364471e+14	2.105522e+00	8.299709e-08
9.372014e+14	2.105590e+00	8.302341e-08
9.373505e+14	2.105603e+00	8.302861e-08
9.379522e+14	2.105657e+00	8.306762e-08
9.387089e+14	2.105725e+00	8.311667e-08
9.394621e+14	2.105792e+00	8.316551e-08
9.395089e+14	2.105796e+00	8.316854e-08
9.402166e+14	2.105858e+00	8.323214e-08
9.409675e+14	2.105925e+00	8.329963e-08
9.416774e+14	2.105988e+00	8.336342e-08
9.417244e+14	2.105992e+00	8.336866e-08
9.424778e+14	2.106058e+00	8.345257e-08
9.432324e+14	2.106124e+00	8.353661e-08
9.438464e+14	2.106178e+00	8.360500e-08
9.439834e+14	2.106190e+00	8.362273e-08
9.447404e+14	2.106256e+00	8.372067e-08
9.454939e+14	2.106322e+00	8.381815e-08
9.460206e+14	2.106368e+00	8.388630e-08
9.462486e+14	2.106388e+00	8.391918e-08
9.469997e+14	2.106453e+00	8.402754e-08
9.477568e+14	2.106518e+00	8.413676e-08
9.482050e+14	2.106557e+00	8.420141e-08
9.485103e+14	2.106584e+00	8.424948e-08
9.492650e+14	2.106649e+00	8.436828e-08
9.500162e+14	2.106713e+00	8.448652e-08
9.503898e+14	2.106745e+00	8.454534e-08
9.507733e+14	2.106778e+00	8.460987e-08
9.515268e+14	2.106843e+00	8.473668e-08
9.522815e+14	2.106907e+00	8.486368e-08
9.525799e+14	2.106933e+00	8.491389e-08
9.530326e+14	2.106971e+00	8.499425e-08
9.537897e+14	2.107036e+00	8.512862e-08
9.545432e+14	2.107100e+00	8.526235e-08
9.547753e+14	2.107119e+00	8.530355e-08
9.552979e+14	2.107163e+00	8.540038e-08
9.560489e+14	2.107227e+00	8.553955e-08
9.568011e+14	2.107290e+00	8.567893e-08
9.569760e+14	2.107305e+00	8.571133e-08
9.575594e+14	2.107354e+00	8.582332e-08
9.583091e+14	2.107417e+00	8.596723e-08
9.590648e+14	2.107480e+00	8.611230e-08
9.591819e+14	2.107490e+00	8.613479e-08
9.598218e+14	2.107543e+00	8.626125e-08
9.605750e+14	2.107606e+00	8.641013e-08
9.613295e+14	2.107668e+00	8.655924e-08
9.613932e+14	2.107674e+00	8.657184e-08
9.620802e+14	2.107730e+00	8.671098e-08
9.628370e+14	2.107793e+00	8.686426e-08
9.635901e+14	2.107855e+00	8.701679e-08
9.636098e+14	2.107857e+00	8.702078e-08
9.643443e+14	2.107917e+00	8.717265e-08
9.650948e+14	2.107979e+00	8.732783e-08
9.658316e+14	2.108039e+00	8.748017e-08
9.658514e+14	2.108041e+00	8.748434e-08
9.666042e+14	2.108102e+00	8.764277e-08
9.673583e+14	2.108164e+00	8.780144e-08
9.680587e+14	2.108221e+00	8.794885e-08
9.681134e+14	2.108225e+00	8.796054e-08
9.688648e+14	2.108286e+00	8.812108e-08
9.696224e+14	2.108347e+00	8.828294e-08
9.702912e+14	2.108401e+00	8.842585e-08
9.703761e+14	2.108408e+00	8.844427e-08
9.711310e+14	2.108469e+00	8.860809e-08
9.718821e+14	2.108530e+00	8.877107e-08
9.725239e+14	2.108581e+00	8.891035e-08
9.726393e+14	2.108591e+00	8.893564e-08
9.733927e+14	2.108651e+00	8.910068e-08
9.741473e+14	2.108711e+00	8.926598e-08
9.747670e+14	2.108760e+00	8.940172e-08
9.748980e+14	2.108771e+00	8.943073e-08
9.756549e+14	2.108831e+00	8.959829e-08
9.764080e+14	2.108891e+00	8.976498e-08
9.770153e+14	2.108939e+00	8.989942e-08
9.771622e+14	2.108950e+00	8.993224e-08
9.779125e+14	2.109009e+00	9.009990e-08
9.786690e+14	2.109069e+00	9.026895e-08
9.792689e+14	2.109116e+00	9.040302e-08
9.794216e+14	2.109128e+00	9.043750e-08
9.801753e+14	2.109187e+00	9.060778e-08
9.809303e+14	2.109247e+00	9.077832e-08
9.815228e+14	2.109293e+00	9.091217e-08
9.816863e+14	2.109306e+00	9.094933e-08
9.824385e+14	2.109364e+00	9.112021e-08
9.831918e+14	2.109423e+00	9.129136e-08
9.837870e+14	2.109469e+00	9.142660e-08
9.839462e+14	2.109481e+00	9.146303e-08
9.847018e+14	2.109540e+00	9.163599e-08
9.854534e+14	2.109598e+00	9.180802e-08
9.860566e+14	2.109644e+00	9.194608e-08
9.862113e+14	2.109656e+00	9.198184e-08
9.869653e+14	2.109714e+00	9.215602e-08
9.877151e+14	2.109772e+00	9.232927e-08
9.883263e+14	2.109819e+00	9.247045e-08
9.884714e+14	2.109830e+00	9.250412e-08
9.892236e+14	2.109887e+00	9.267867e-08
9.899769e+14	2.109944e+00	9.285349e-08
9.906064e+14	2.109992e+00	9.299957e-08
9.907314e+14	2.110002e+00	9.302875e-08
9.914870e+14	2.110059e+00	9.320523e-08
9.922386e+14	2.110116e+00	9.338076e-08
9.928919e+14	2.110165e+00	9.353334e-08
9.929965e+14	2.110173e+00	9.355798e-08
9.937503e+14	2.110230e+00	9.373555e-08
9.945001e+14	2.110286e+00	9.391215e-08
9.951774e+14	2.110337e+00	9.407169e-08
9.952562e+14	2.110343e+00	9.409032e-08
9.960083e+14	2.110399e+00	9.426813e-08
9.967667e+14	2.110456e+00	9.444745e-08
9.974735e+14	2.110509e+00	9.461456e-08
9.975210e+14	2.110512e+00	9.462586e-08
9.982712e+14	2.110568e+00	9.480428e-08
9.990278e+14	2.110624e+00	9.498423e-08
9.997749e+14	2.110680e+00	9.516192e-08
9.997802e+14	2.110680e+00	9.516319e-08
1.000534e+15	2.110736e+00	9.534389e-08
1.001288e+15	2.110791e+00	9.552485e-08
1.002044e+15	2.110847e+00	9.570609e-08
1.002076e+15	2.110849e+00	9.571376e-08
1.002796e+15	2.110902e+00	9.588692e-08
1.003549e+15	2.110957e+00	9.606805e-08
1.004303e+15	2.111012e+00	9.624945e-08
1.004388e+15	2.111019e+00	9.627005e-08
1.005058e+15	2.111067e+00	9.643242e-08
1.005814e+15	2.111123e+00	9.661583e-08
1.006566e+15	2.111177e+00	9.679822e-08
1.006700e+15	2.111187e+00	9.683081e-08
1.007319e+15	2.111232e+00	9.698138e-08
1.008073e+15	2.111286e+00	9.716492e-08
1.008828e+15	2.111341e+00	9.734874e-08
1.009023e+15	2.111355e+00	9.739605e-08
1.009585e+15	2.111395e+00	9.753360e-08
1.010337e+15	2.111449e+00	9.771769e-08
1.011090e+15	2.111503e+00	9.790205e-08
1.011351e+15	2.111522e+00	9.796577e-08
1.011845e+15	2.111557e+00	9.808765e-08
1.012600e+15	2.111611e+00	9.827403e-08
1.013352e+15	2.111665e+00	9.845935e-08
1.013679e+15	2.111688e+00	9.854001e-08
1.014104e+15	2.111718e+00	9.864529e-08
1.014857e+15	2.111772e+00	9.883177e-08
1.015612e+15	2.111825e+00	9.901853e-08
1.016017e+15	2.111854e+00	9.911879e-08
1.016368e+15	2.111879e+00	9.920605e-08
1.017125e+15	2.111932e+00	9.939442e-08
1.017877e+15	2.111985e+00	9.958169e-08
1.018361e+15	2.112019e+00	9.970214e-08
1.018631e+15	2.112038e+00	9.976963e-08
1.019385e+15	2.112090e+00	9.995851e-08
1.020136e+15	2.112143e+00	1.001463e-07
1.020710e+15	2.112183e+00	1.002901e-07
1.020893e+15	2.112196e+00	1.003361e-07
1.021645e+15	2.112248e+00	1.005260e-07
1.022399e+15	2.112301e+00	1.007161e-07
1.023059e+15	2.112346e+00	1.008827e-07
1.023153e+15	2.112353e+00	1.009066e-07
1.023909e+15	2.112405e+00	1.010979e-07
1.024661e+15	2.112457e+00	1.012880e-07
1.025413e+15	2.112509e+00	1.014785e-07
1.025419e+15	2.112509e+00	1.014799e-07
1.026172e+15	2.112561e+00	1.016717e-07
1.026922e+15	2.112612e+00	1.018624e-07
1.027677e+15	2.112664e+00	1.020548e-07
1.027784e+15	2.112671e+00	1.020819e-07
1.028434e+15	2.112716e+00	1.022484e-07
1.029187e+15	2.112767e+00	1.024410e-07
1.029940e+15	2.112818e+00	1.026339e-07
1.030154e+15	2.112833e+00	1.026886e-07
1.030695e+15	2.112870e+00	1.028281e-07
1.031445e+15	2.112920e+00	1.030217e-07
1.032202e+15	2.112972e+00	1.032170e-07
1.032524e+15	2.112994e+00	1.033001e-07
1.032954e+15	2.113023e+00	1.034114e-07
1.033708e+15	2.113073e+00	1.036065e-07
1.034462e+15	2.113124e+00	1.038018e-07
1.034905e+15	2.113154e+00	1.039165e-07
1.035218e+15	2.113175e+00	1.039979e-07
1.035969e+15	2.113225e+00	1.041934e-07
1.036727e+15	2.113275e+00	1.043907e-07
1.037291e+15	2.113313e+00	1.045377e-07
1.037480e+15	2.113326e+00	1.045870e-07
1.038234e+15	2.113376e+00	1.047845e-07
1.038990e+15	2.113426e+00	1.049823e-07
1.039683e+15	2.113472e+00	1.051639e-07
1.039740e+15	2.113476e+00	1.051790e-07
1.040498e+15	2.113526e+00	1.053785e-07
1.041251e+15	2.113575e+00	1.055767e-07
1.042005e+15	2.113625e+00	1.057753e-07
1.042080e+15	2.113630e+00	1.057950e-07
1.042760e+15	2.113674e+00	1.059752e-07
1.043510e+15	2.113724e+00	1.061739e-07
1.044268e+15	2.113773e+00	1.063744e-07
1.044482e+15	2.113787e+00	1.064311e-07
1.045020e+15	2.113822e+00	1.065746e-07
1.045774e+15	2.113871e+00	1.067753e-07
1.046529e+15	2.113921e+00	1.069764e-07
1.046889e+15	2.113944e+00	1.070724e-07
1.047279e+15	2.113969e+00	1.071768e-07
1.048036e+15	2.114018e+00	1.073795e-07
1.048788e+15	2.114067e+00	1.075810e-07
1.049302e+15	2.114100e+00	1.077187e-07
1.049542e+15	2.114116e+00	1.077832e-07
1.050296e+15	2.114164e+00	1.079865e-07
1.051051e+15	2.114213e+00	1.081900e-07
1.051720e+15	2.114256e+00	1.083702e-07
1.051808e+15	2.114261e+00	1.083940e-07
1.052560e+15	2.114309e+00	1.085972e-07
1.053313e+15	2.114357e+00	1.088007e-07
1.054067e+15	2.114405e+00	1.090045e-07
1.054149e+15	2.114410e+00	1.090268e-07
1.054822e+15	2.114453e+00	1.092101e-07
1.055578e+15	2.114501e+00	1.094162e-07
1.056329e+15	2.114549e+00	1.096210e-07
1.056578e+15	2.114565e+00	1.096888e-07
1.057081e+15	2.114596e+00	1.098269e-07
1.057835e+15	2.114644e+00	1.100334e-07
1.058589e+15	2.114692e+00	1.102403e-07
1.059011e+15	2.114718e+00	1.103560e-07
1.059345e+15	2.114739e+00	1.104477e-07
1.060101e+15	2.114786e+00	1.106559e-07
1.060853e+15	2.114833e+00	1.108627e-07
1.061456e+15	2.114871e+00	1.110286e-07
1.061606e+15	2.114880e+00	1.110701e-07
1.062360e+15	2.114927e+00	1.112792e-07
1.063115e+15	2.114974e+00	1.114886e-07
1.063871e+15	2.115022e+00	1.116983e-07
1.063901e+15	2.115023e+00	1.117066e-07
1.064622e+15	2.115068e+00	1.119073e-07
1.065374e+15	2.115114e+00	1.121167e-07
1.066133e+15	2.115161e+00	1.123280e-07
1.066356e+15	2.115175e+00	1.123901e-07
1.066888e+15	2.115208e+00	1.125392e-07
1.067637e+15	2.115254e+00	1.127495e-07
1.068393e+15	2.115300e+00	1.129618e-07
1.068811e+15	2.115326e+00	1.130791e-07
1.069145e+15	2.115347e+00	1.131730e-07
1.069903e+15	2.115393e+00	1.133866e-07
1.070657e+15	2.115439e+00	1.135989e-07
1.071277e+15	2.115477e+00	1.137736e-07
1.071411e+15	2.115485e+00	1.138117e-07
1.072161e+15	2.115530e+00	1.140246e-07
1.072918e+15	2.115576e+00	1.142395e-07
1.073669e+15	2.115622e+00	1.144530e-07
1.073743e+15	2.115626e+00	1.144738e-07
1.074422e+15	2.115667e+00	1.146674e-07
1.075176e+15	2.115713e+00	1.148822e-07
1.075931e+15	2.115758e+00	1.150974e-07
1.076220e+15	2.115776e+00	1.151796e-07
1.076687e+15	2.115804e+00	1.153136e-07
1.077438e+15	2.115849e+00	1.155288e-07
1.078196e+15	2.115894e+00	1.157462e-07
1.078702e+15	2.115924e+00	1.158912e-07
1.078949e+15	2.115939e+00	1.159624e-07
1.079703e+15	2.115984e+00	1.161799e-07
1.080458e+15	2.116029e+00	1.163976e-07
1.081189e+15	2.116072e+00	1.166085e-07
1.081208e+15	2.116073e+00	1.166139e-07
1.081965e+15	2.116118e+00	1.168336e-07
1.082717e+15	2.116163e+00	1.170518e-07
1.083470e+15	2.116207e+00	1.172703e-07
1.083681e+15	2.116220e+00	1.173317e-07
1.084224e+15	2.116252e+00	1.174900e-07
1.084979e+15	2.116296e+00	1.177104e-07
1.085735e+15	2.116341e+00	1.179311e-07
1.086179e+15	2.116367e+00	1.180608e-07
1.086486e+15	2.116385e+00	1.181509e-07
1.087244e+15	2.116429e+00	1.183735e-07
1.087997e+15	2.116473e+00	1.185947e-07
1.088682e+15	2.116513e+00	1.187958e-07
1.088752e+15	2.116517e+00	1.188162e-07
1.089507e+15	2.116561e+00	1.190393e-07
1.090257e+15	2.116604e+00	1.192609e-07
1.091014e+15	2.116648e+00	1.194846e-07
1.091191e+15	2.116659e+00	1.195368e-07
1.091766e+15	2.116692e+00	1.197073e-07
1.092519e+15	2.116735e+00	1.199306e-07
1.093273e+15	2.116778e+00	1.201541e-07
1.093711e+15	2.116804e+00	1.202839e-07
1.094028e+15	2.116822e+00	1.203788e-07
1.094784e+15	2.116865e+00	1.206049e-07
1.095535e+15	2.116908e+00	1.208294e-07
1.096229e+15	2.116948e+00	1.210371e-07
1.096293e+15	2.116952e+00	1.210563e-07
1.097046e+15	2.116995e+00	1.212828e-07
1.097800e+15	2.117038e+00	1.215096e-07
1.098555e+15	2.117081e+00	1.217368e-07
1.098754e+15	2.117092e+00	1.217965e-07
1.099305e+15	2.117123e+00	1.219629e-07
1.100062e+15	2.117166e+00	1.221915e-07
1.100813e+15	2.117209e+00	1.224184e-07
1.101289e+15	2.117235e+00	1.225621e-07
1.101566e+15	2.117251e+00	1.226462e-07
1.102320e+15	2.117293e+00	1.228752e-07
1.103074e+15	2.117336e+00	1.231045e-07
1.103830e+15	2.117378e+00	1.233341e-07
1.104587e+15	2.117421e+00	1.235660e-07
1.105338e+15	2.117463e+00	1.237962e-07
1.106091e+15	2.117505e+00	1.240268e-07
1.106370e+15	2.117521e+00	1.241124e-07
1.106844e+15	2.117547e+00	1.242582e-07
1.107599e+15	2.117589e+00	1.244903e-07
1.108354e+15	2.117631e+00	1.247226e-07
1.108921e+15	2.117662e+00	1.248971e-07
1.109111e+15	2.117673e+00	1.249556e-07
1.109862e+15	2.117714e+00	1.251881e-07
1.110614e+15	2.117756e+00	1.254208e-07
1.111367e+15	2.117797e+00	1.256538e-07
1.111478e+15	2.117803e+00	1.256883e-07
1.112121e+15	2.117839e+00	1.258884e-07
1.112876e+15	2.117880e+00	1.261235e-07
1.113632e+15	2.117922e+00	1.263590e-07
1.114040e+15	2.117944e+00	1.264861e-07
1.114389e+15	2.117963e+00	1.265954e-07
1.115141e+15	2.118004e+00	1.268309e-07
1.115893e+15	2.118045e+00	1.270667e-07
1.116607e+15	2.118084e+00	1.272904e-07
1.116647e+15	2.118086e+00	1.273029e-07
1.117401e+15	2.118127e+00	1.275402e-07
1.118157e+15	2.118168e+00	1.277779e-07
1.118907e+15	2.118208e+00	1.280137e-07
1.119186e+15	2.118224e+00	1.281015e-07
1.119665e+15	2.118249e+00	1.282534e-07
1.120417e+15	2.118290e+00	1.284920e-07
1.121170e+15	2.118330e+00	1.287309e-07
1.121764e+15	2.118362e+00	1.289193e-07
1.121924e+15	2.118371e+00	1.289705e-07
