5.074301e+14	1.000000e+00	1.000000e-10
5.080442e+14	1.000000e+00	1.000000e-10
5.081839e+14	1.000000e+00	1.000000e-10
5.089385e+14	1.000000e+00	1.000000e-10
5.092149e+14	1.000000e+00	1.000000e-10
5.096927e+14	1.000000e+00	1.000000e-10
5.103896e+14	1.000000e+00	1.000000e-10
5.104463e+14	1.000000e+00	1.000000e-10
5.111994e+14	1.000000e+00	1.000000e-10
5.115656e+14	1.000000e+00	1.000000e-10
5.119533e+14	1.000000e+00	1.000000e-10
5.127080e+14	1.000000e+00	1.000000e-10
5.127443e+14	1.000000e+00	1.000000e-10
5.134622e+14	1.000000e+00	1.000000e-10
5.139270e+14	1.000000e+00	1.000000e-10
5.142158e+14	1.000000e+00	1.000000e-10
5.149702e+14	1.000000e+00	1.000000e-10
5.151109e+14	1.000000e+00	1.000000e-10
5.157240e+14	1.000000e+00	1.000000e-10
5.162989e+14	1.000000e+00	1.000000e-10
5.164771e+14	1.000000e+00	1.000000e-10
5.172325e+14	1.000000e+00	1.000000e-10
5.174895e+14	1.000000e+00	1.000000e-10
5.179858e+14	1.000000e+00	1.000000e-10
5.186814e+14	1.000000e+00	1.000000e-10
5.187399e+14	1.000000e+00	1.000000e-10
5.194933e+14	1.000000e+00	1.000000e-10
5.198773e+14	1.000000e+00	1.000000e-10
5.202475e+14	1.000000e+00	1.000000e-10
5.210010e+14	1.000000e+00	1.000000e-10
5.210759e+14	1.000000e+00	1.000000e-10
5.217552e+14	1.000000e+00	1.000000e-10
5.222771e+14	1.000000e+00	1.000000e-10
5.225102e+14	1.000000e+00	1.000000e-10
5.232630e+14	1.000000e+00	1.000000e-10
5.234810e+14	1.000000e+00	1.000000e-10
5.240180e+14	1.000000e+00	1.000000e-10
5.246875e+14	1.000000e+00	1.000000e-10
5.247722e+14	1.000000e+00	1.000000e-10
5.255257e+14	1.000000e+00	1.000000e-10
5.258981e+14	1.000000e+00	1.000000e-10
5.262799e+14	1.000000e+00	1.000000e-10
5.270333e+14	1.000000e+00	1.000000e-10
5.271099e+14	1.000000e+00	1.000000e-10
5.277874e+14	1.000000e+00	1.000000e-10
5.283258e+14	1.000000e+00	1.000000e-10
5.285421e+14	1.000000e+00	1.000000e-10
5.292961e+14	1.000000e+00	1.000000e-10
5.295429e+14	1.000000e+00	1.000000e-10
5.300492e+14	1.000000e+00	1.000000e-10
5.307641e+14	1.000000e+00	1.000000e-10
5.308030e+14	1.000000e+00	1.000000e-10
5.315574e+14	1.000000e+00	1.000000e-10
5.319879e+14	1.000000e+00	1.000000e-10
5.323109e+14	1.000000e+00	1.000000e-10
5.330651e+14	1.000000e+00	1.000000e-10
5.332129e+14	1.000000e+00	1.000000e-10
5.338199e+14	1.000000e+00	1.000000e-10
5.344435e+14	1.000000e+00	1.000000e-10
5.345739e+14	1.000000e+00	1.000000e-10
5.353269e+14	1.000000e+00	1.000000e-10
5.356753e+14	1.000000e+00	1.000000e-10
5.360820e+14	1.000000e+00	1.000000e-10
5.368347e+14	1.000000e+00	1.000000e-10
5.369097e+14	1.000000e+00	1.000000e-10
5.375895e+14	1.000000e+00	1.000000e-10
5.381467e+14	1.000000e+00	1.000000e-10
5.383434e+14	1.000000e+00	1.000000e-10
5.390978e+14	1.000000e+00	1.000000e-10
5.393879e+14	1.000000e+00	1.000000e-10
5.398513e+14	1.000000e+00	1.000000e-10
5.406053e+14	1.000000e+00	1.000000e-10
5.406317e+14	1.000000e+00	1.000000e-10
5.413599e+14	1.000000e+00	1.000000e-10
5.418781e+14	1.000000e+00	1.000000e-10
5.421135e+14	1.000000e+00	1.000000e-10
5.428676e+14	1.000000e+00	1.000000e-10
5.431272e+14	1.000000e+00	1.000000e-10
5.436206e+14	1.000000e+00	1.000000e-10
5.443758e+14	1.000000e+00	1.000000e-10
5.443789e+14	1.000000e+00	1.000000e-10
5.451299e+14	1.000000e+00	1.000000e-10
5.456333e+14	1.000000e+00	1.000000e-10
5.458829e+14	1.000000e+00	1.000000e-10
5.466365e+14	1.000000e+00	1.000000e-10
5.468918e+14	1.000000e+00	1.000000e-10
5.473905e+14	1.000000e+00	1.000000e-10
5.481450e+14	1.000000e+00	1.000000e-10
5.481530e+14	1.000000e+00	1.000000e-10
5.488984e+14	1.000000e+00	1.000000e-10
5.494152e+14	1.000000e+00	1.000000e-10
5.496523e+14	1.000000e+00	1.000000e-10
5.504066e+14	1.000000e+00	1.000000e-10
5.506832e+14	1.000000e+00	1.000000e-10
5.511614e+14	1.000000e+00	1.000000e-10
5.519151e+14	1.000000e+00	1.000000e-10
5.519523e+14	1.000000e+00	1.000000e-10
5.526692e+14	1.000000e+00	1.000000e-10
5.532239e+14	1.000000e+00	1.000000e-10
5.534237e+14	1.000000e+00	1.000000e-10
5.541770e+14	1.000000e+00	1.000000e-10
5.544998e+14	1.000000e+00	1.000000e-10
5.549308e+14	1.000000e+00	1.000000e-10
5.556850e+14	1.000000e+00	1.000000e-10
5.557783e+14	1.000000e+00	1.000000e-10
5.564395e+14	1.000000e+00	1.000000e-10
5.570595e+14	1.000000e+00	1.000000e-10
5.571929e+14	1.000000e+00	1.000000e-10
5.579466e+14	1.000000e+00	1.000000e-10
5.583432e+14	1.000000e+00	1.000000e-10
5.587007e+14	1.000000e+00	1.000000e-10
5.594552e+14	1.000000e+00	1.000000e-10
5.596296e+14	1.000000e+00	1.000000e-10
5.602084e+14	1.000000e+00	1.000000e-10
5.609202e+14	1.000000e+00	1.000000e-10
5.609620e+14	1.000000e+00	1.000000e-10
5.617176e+14	1.000000e+00	1.000000e-10
5.622135e+14	1.000000e+00	1.000000e-10
5.624702e+14	1.000000e+00	1.000000e-10
5.632248e+14	1.000000e+00	1.000000e-10
5.635093e+14	1.000000e+00	1.000000e-10
5.639780e+14	1.000000e+00	1.000000e-10
5.647333e+14	1.000000e+00	1.000000e-10
5.648078e+14	1.000000e+00	1.000000e-10
5.654872e+14	1.000000e+00	1.000000e-10
5.661105e+14	1.000000e+00	1.000000e-10
5.662415e+14	1.000000e+00	1.000000e-10
5.669943e+14	1.000000e+00	1.000000e-10
5.674159e+14	1.000000e+00	1.000000e-10
5.677492e+14	1.000000e+00	1.000000e-10
5.685026e+14	1.000000e+00	1.000000e-10
5.687239e+14	1.000000e+00	1.000000e-10
5.692563e+14	1.000000e+00	1.000000e-10
5.700103e+14	1.000000e+00	1.000000e-10
5.700344e+14	1.000000e+00	1.000000e-10
5.707645e+14	1.000000e+00	1.000000e-10
5.713493e+14	1.000000e+00	1.000000e-10
5.715191e+14	1.000000e+00	1.000000e-10
5.722721e+14	1.000000e+00	1.000000e-10
5.726650e+14	1.000000e+00	1.000000e-10
5.730271e+14	1.000000e+00	1.000000e-10
5.737807e+14	1.000000e+00	1.000000e-10
5.739851e+14	1.000000e+00	1.000000e-10
5.745344e+14	1.000000e+00	1.000000e-10
5.752884e+14	1.000000e+00	1.000000e-10
5.753095e+14	1.000000e+00	1.000000e-10
5.760427e+14	1.000000e+00	1.000000e-10
5.766348e+14	1.000000e+00	1.000000e-10
5.767971e+14	1.000000e+00	1.000000e-10
5.775500e+14	1.000000e+00	1.000000e-10
5.779643e+14	1.000000e+00	1.000000e-10
5.783048e+14	1.000000e+00	1.000000e-10
5.790581e+14	1.000000e+00	1.000000e-10
5.792965e+14	1.000000e+00	1.000000e-10
5.798115e+14	1.000000e+00	1.000000e-10
5.805669e+14	1.000000e+00	1.000000e-10
5.806331e+14	1.000000e+00	1.000000e-10
5.813207e+14	1.000000e+00	1.000000e-10
5.819704e+14	1.000000e+00	1.000000e-10
5.820746e+14	1.000000e+00	1.000000e-10
5.828287e+14	1.000000e+00	1.000000e-10
5.833121e+14	1.000000e+00	1.000000e-10
5.835830e+14	1.000000e+00	1.000000e-10
5.843356e+14	1.000000e+00	1.000000e-10
5.846564e+14	1.000000e+00	1.000000e-10
5.850901e+14	1.000000e+00	1.000000e-10
5.858448e+14	1.000000e+00	1.000000e-10
5.860051e+14	1.000000e+00	1.000000e-10
5.865977e+14	1.000000e+00	1.000000e-10
5.873526e+14	1.000000e+00	1.000000e-10
5.873563e+14	1.000000e+00	1.000000e-10
5.881058e+14	1.000000e+00	1.000000e-10
5.887101e+14	1.000000e+00	1.000000e-10
5.888609e+14	1.000000e+00	1.000000e-10
5.896143e+14	1.000000e+00	1.000000e-10
5.900665e+14	1.000000e+00	1.000000e-10
5.903677e+14	1.000000e+00	1.000000e-10
5.911212e+14	1.000000e+00	1.000000e-10
5.914273e+14	1.000000e+00	1.000000e-10
5.918767e+14	1.000000e+00	1.000000e-10
5.926303e+14	1.000000e+00	1.000000e-10
5.927906e+14	1.000000e+00	1.000000e-10
5.933840e+14	1.000000e+00	1.000000e-10
5.941378e+14	1.000000e+00	1.000000e-10
5.941565e+14	1.000000e+00	1.000000e-10
5.948916e+14	1.000000e+00	1.000000e-10
5.955268e+14	1.000000e+00	1.000000e-10
5.956454e+14	1.000000e+00	1.000000e-10
5.963992e+14	1.000000e+00	1.000000e-10
5.968997e+14	1.000000e+00	1.000000e-10
5.971531e+14	1.000000e+00	1.000000e-10
5.979070e+14	1.000000e+00	1.000000e-10
5.982751e+14	1.000000e+00	1.000000e-10
5.986628e+14	1.000000e+00	1.000000e-10
5.994167e+14	1.000000e+00	1.000000e-10
5.996550e+14	1.000000e+00	1.000000e-10
6.001705e+14	1.000000e+00	1.000000e-10
6.009244e+14	1.000000e+00	1.000000e-10
6.010374e+14	1.000000e+00	1.000000e-10
6.016782e+14	1.000000e+00	1.000000e-10
6.024224e+14	1.000000e+00	1.000000e-10
6.024320e+14	1.000000e+00	1.000000e-10
6.031858e+14	1.000000e+00	1.000000e-10
6.038118e+14	1.000000e+00	1.000000e-10
6.039395e+14	1.000000e+00	1.000000e-10
6.046932e+14	1.000000e+00	1.000000e-10
6.052038e+14	1.000000e+00	1.000000e-10
6.054468e+14	1.000000e+00	1.000000e-10
6.062023e+14	1.000000e+00	1.000000e-10
6.065983e+14	1.000000e+00	1.000000e-10
6.069557e+14	1.000000e+00	1.000000e-10
6.077091e+14	1.000000e+00	1.000000e-10
6.079972e+14	1.000000e+00	1.000000e-10
6.084643e+14	1.000000e+00	1.000000e-10
6.092175e+14	1.000000e+00	1.000000e-10
6.093987e+14	1.000000e+00	1.000000e-10
6.099726e+14	1.000000e+00	1.000000e-10
6.107256e+14	1.000000e+00	1.000000e-10
6.108027e+14	1.000000e+00	1.000000e-10
6.114804e+14	1.000000e+00	1.000000e-10
6.122113e+14	1.000000e+00	1.000000e-10
6.122331e+14	1.000000e+00	1.000000e-10
6.129877e+14	1.000000e+00	1.000000e-10
6.136223e+14	1.000000e+00	1.000000e-10
6.137422e+14	1.000000e+00	1.000000e-10
6.144965e+14	1.000000e+00	1.000000e-10
6.150378e+14	1.000000e+00	1.000000e-10
6.152486e+14	1.000000e+00	1.000000e-10
6.160026e+14	1.000000e+00	1.000000e-10
6.164538e+14	1.000000e+00	1.000000e-10
6.167584e+14	1.000000e+00	1.000000e-10
6.175121e+14	1.000000e+00	1.000000e-10
6.178764e+14	1.000000e+00	1.000000e-10
6.182655e+14	1.000000e+00	1.000000e-10
6.190188e+14	1.000000e+00	1.000000e-10
6.192995e+14	1.000000e+00	1.000000e-10
6.197739e+14	1.000000e+00	1.000000e-10
6.205268e+14	1.000000e+00	1.000000e-10
6.207270e+14	1.000000e+00	1.000000e-10
6.212815e+14	1.000000e+00	1.000000e-10
6.220360e+14	1.000000e+00	1.000000e-10
6.221592e+14	1.000000e+00	1.000000e-10
6.227902e+14	1.000000e+00	1.000000e-10
6.235443e+14	1.000000e+00	1.000000e-10
6.235938e+14	1.000000e+00	1.000000e-10
6.242981e+14	1.000000e+00	1.000000e-10
6.250309e+14	1.000000e+00	1.000000e-10
6.250516e+14	1.000000e+00	1.000000e-10
6.258049e+14	1.000000e+00	1.000000e-10
6.264704e+14	1.000000e+00	1.000000e-10
6.265600e+14	1.000000e+00	1.000000e-10
6.273127e+14	1.000000e+00	1.000000e-10
6.279146e+14	1.000000e+00	1.000000e-10
6.280673e+14	1.000000e+00	1.000000e-10
6.288216e+14	1.000000e+00	1.000000e-10
6.293633e+14	1.000000e+00	1.000000e-10
6.295756e+14	1.000000e+00	1.000000e-10
6.303293e+14	1.000000e+00	1.000000e-10
6.308145e+14	1.000000e+00	1.000000e-10
6.310827e+14	1.000000e+00	1.000000e-10
6.318379e+14	1.000000e+00	1.000000e-10
6.322681e+14	1.000000e+00	1.000000e-10
6.325906e+14	1.000000e+00	1.000000e-10
6.333452e+14	1.000000e+00	1.000000e-10
6.337263e+14	1.000000e+00	1.000000e-10
6.340126e+14	1.000000e+00	1.000000e-10
6.340994e+14	1.000000e+00	1.000000e-10
6.348533e+14	1.000000e+00	1.000000e-10
6.351870e+14	1.000000e+00	1.000000e-10
6.356068e+14	1.000000e+00	1.000000e-10
6.363600e+14	1.000000e+00	1.000000e-10
6.366502e+14	1.000000e+00	1.000000e-10
6.371150e+14	1.000000e+00	1.000000e-10
6.378696e+14	1.000000e+00	1.000000e-10
6.381179e+14	1.000000e+00	1.000000e-10
6.386238e+14	1.000000e+00	1.000000e-10
6.393776e+14	1.000000e+00	1.000000e-10
6.395902e+14	1.000000e+00	1.000000e-10
6.401311e+14	1.000000e+00	1.000000e-10
6.408841e+14	1.000000e+00	1.000000e-10
6.410629e+14	1.000000e+00	1.000000e-10
6.416390e+14	1.000000e+00	1.000000e-10
6.423934e+14	1.000000e+00	1.000000e-10
6.425423e+14	1.000000e+00	1.000000e-10
6.431474e+14	1.000000e+00	1.000000e-10
6.439009e+14	1.000000e+00	1.000000e-10
6.440219e+14	1.000000e+00	1.000000e-10
6.446541e+14	1.000000e+00	1.000000e-10
6.454090e+14	1.000000e+00	1.000000e-10
6.455084e+14	1.000000e+00	1.000000e-10
6.461634e+14	1.000000e+00	1.000000e-10
6.469174e+14	1.000000e+00	1.000000e-10
6.469951e+14	1.000000e+00	1.000000e-10
6.476709e+14	1.000000e+00	1.000000e-10
6.484240e+14	1.000000e+00	1.000000e-10
6.484865e+14	1.000000e+00	1.000000e-10
6.491788e+14	1.000000e+00	1.000000e-10
6.499331e+14	1.000000e+00	1.000000e-10
6.499824e+14	1.000000e+00	1.000000e-10
6.506870e+14	1.000000e+00	1.000000e-10
6.514403e+14	1.000000e+00	1.000000e-10
6.514808e+14	1.000000e+00	1.000000e-10
6.521954e+14	1.000000e+00	1.000000e-10
6.529477e+14	1.000000e+00	1.000000e-10
6.529816e+14	1.000000e+00	1.000000e-10
6.537018e+14	1.000000e+00	1.000000e-10
6.544576e+14	1.000000e+00	1.000000e-10
6.544871e+14	1.000000e+00	1.000000e-10
6.552106e+14	1.000000e+00	1.000000e-10
6.559653e+14	1.000000e+00	1.000000e-10
6.559972e+14	1.000000e+00	1.000000e-10
6.567195e+14	1.000000e+00	1.000000e-10
6.574731e+14	1.000000e+00	1.000000e-10
6.575075e+14	1.000000e+00	1.000000e-10
6.582261e+14	1.000000e+00	1.000000e-10
6.589809e+14	1.000000e+00	1.000000e-10
6.590247e+14	1.000000e+00	1.000000e-10
6.597351e+14	1.000000e+00	1.000000e-10
6.604887e+14	1.000000e+00	1.000000e-10
6.605443e+14	1.000000e+00	1.000000e-10
6.612418e+14	1.000000e+00	1.000000e-10
6.619965e+14	1.000000e+00	1.000000e-10
6.620663e+14	1.000000e+00	1.000000e-10
6.627506e+14	1.000000e+00	1.000000e-10
6.635042e+14	1.000000e+00	1.000000e-10
6.635929e+14	1.000000e+00	1.000000e-10
6.642594e+14	1.000000e+00	1.000000e-10
6.650117e+14	1.000000e+00	1.000000e-10
6.651219e+14	1.000000e+00	1.000000e-10
6.657656e+14	1.000000e+00	1.000000e-10
6.665213e+14	1.000000e+00	1.000000e-10
6.666557e+14	1.000000e+00	1.000000e-10
6.672740e+14	1.000000e+00	1.000000e-10
6.680284e+14	1.000000e+00	1.000000e-10
6.681918e+14	1.000000e+00	1.000000e-10
6.687821e+14	1.000000e+00	1.000000e-10
6.695351e+14	1.000000e+00	1.000000e-10
6.697326e+14	1.000000e+00	1.000000e-10
6.702898e+14	1.000000e+00	1.000000e-10
6.710439e+14	1.000000e+00	1.000000e-10
6.712757e+14	1.000000e+00	1.000000e-10
6.717972e+14	1.000000e+00	1.000000e-10
6.725523e+14	1.000000e+00	1.000000e-10
6.728236e+14	1.000000e+00	1.000000e-10
6.733066e+14	1.000000e+00	1.000000e-10
6.740603e+14	1.000000e+00	1.000000e-10
6.743738e+14	1.000000e+00	1.000000e-10
6.748132e+14	1.000000e+00	1.000000e-10
6.755677e+14	1.000000e+00	1.000000e-10
6.759287e+14	1.000000e+00	1.000000e-10
6.763216e+14	1.000000e+00	1.000000e-10
6.770771e+14	1.000000e+00	1.000000e-10
6.774884e+14	1.000000e+00	1.000000e-10
6.778295e+14	1.000000e+00	1.000000e-10
6.785835e+14	1.000000e+00	1.000000e-10
6.790504e+14	1.000000e+00	1.000000e-10
6.793392e+14	1.000000e+00	1.000000e-10
6.800916e+14	1.000000e+00	1.000000e-10
6.806147e+14	1.000000e+00	1.000000e-10
6.808458e+14	1.000000e+00	1.000000e-10
6.815991e+14	1.000000e+00	1.000000e-10
6.821838e+14	1.000000e+00	1.000000e-10
6.823542e+14	1.000000e+00	1.000000e-10
6.831084e+14	1.000000e+00	1.000000e-10
6.837551e+14	1.000000e+00	1.000000e-10
6.838618e+14	1.000000e+00	1.000000e-10
6.846169e+14	1.000000e+00	1.000000e-10
6.853312e+14	1.000000e+00	1.000000e-10
6.853686e+14	1.000000e+00	1.000000e-10
6.861245e+14	1.000000e+00	1.000000e-10
6.868771e+14	1.000000e+00	1.000000e-10
6.869121e+14	1.000000e+00	1.000000e-10
6.876313e+14	1.000000e+00	1.000000e-10
6.883847e+14	1.000000e+00	1.000000e-10
6.884953e+14	1.000000e+00	1.000000e-10
6.891397e+14	1.000000e+00	1.000000e-10
6.898939e+14	1.000000e+00	1.000000e-10
6.900833e+14	1.000000e+00	1.000000e-10
6.906471e+14	1.000000e+00	1.000000e-10
6.914021e+14	1.000000e+00	1.000000e-10
6.916735e+14	1.000000e+00	1.000000e-10
6.921561e+14	1.000000e+00	1.000000e-10
6.929092e+14	1.000000e+00	1.000000e-10
6.932686e+14	1.000000e+00	1.000000e-10
6.936640e+14	1.000000e+00	1.000000e-10
6.944179e+14	1.000000e+00	1.000000e-10
6.948658e+14	1.000000e+00	1.000000e-10
6.951708e+14	1.000000e+00	1.000000e-10
6.959254e+14	1.000000e+00	1.000000e-10
6.964679e+14	1.000000e+00	1.000000e-10
6.966790e+14	1.000000e+00	1.000000e-10
6.974343e+14	1.000000e+00	1.000000e-10
6.980748e+14	1.000000e+00	1.000000e-10
6.981886e+14	1.000000e+00	1.000000e-10
6.989420e+14	1.000000e+00	1.000000e-10
6.996840e+14	1.000000e+00	1.000000e-10
6.996944e+14	1.000000e+00	1.000000e-10
7.004484e+14	1.000000e+00	1.000000e-10
7.012040e+14	1.000000e+00	1.000000e-10
7.012953e+14	1.000000e+00	1.000000e-10
7.019587e+14	1.000000e+00	1.000000e-10
7.027123e+14	1.000000e+00	1.000000e-10
7.029115e+14	1.000000e+00	1.000000e-10
7.034650e+14	1.000000e+00	1.000000e-10
7.042193e+14	1.000000e+00	1.000000e-10
7.045325e+14	1.000000e+00	1.000000e-10
7.049725e+14	1.000000e+00	1.000000e-10
7.057274e+14	1.000000e+00	1.000000e-10
7.061557e+14	1.000000e+00	1.000000e-10
7.064813e+14	1.000000e+00	1.000000e-10
7.072341e+14	1.000000e+00	1.000000e-10
7.077838e+14	1.000000e+00	1.000000e-10
7.079885e+14	1.000000e+00	1.000000e-10
7.087445e+14	1.000000e+00	1.000000e-10
7.094167e+14	1.000000e+00	1.000000e-10
7.094968e+14	1.000000e+00	1.000000e-10
7.102507e+14	1.000000e+00	1.000000e-10
7.110062e+14	1.000000e+00	1.000000e-10
7.110518e+14	1.000000e+00	1.000000e-10
7.117579e+14	1.000000e+00	1.000000e-10
7.125139e+14	1.000000e+00	1.000000e-10
7.126917e+14	1.000000e+00	1.000000e-10
7.132662e+14	1.000000e+00	1.000000e-10
7.140200e+14	1.000000e+00	1.000000e-10
7.143339e+14	1.000000e+00	1.000000e-10
7.147754e+14	1.000000e+00	1.000000e-10
7.155297e+14	1.000000e+00	1.000000e-10
7.159808e+14	1.000000e+00	1.000000e-10
7.162828e+14	1.000000e+00	1.000000e-10
7.170376e+14	1.000000e+00	1.000000e-10
7.176300e+14	1.000000e+00	1.000000e-10
7.177912e+14	1.000000e+00	1.000000e-10
7.185464e+14	1.000000e+00	1.000000e-10
7.192867e+14	1.000000e+00	1.000000e-10
7.192977e+14	1.000000e+00	1.000000e-10
7.200533e+14	1.000000e+00	1.000000e-10
7.208078e+14	1.000000e+00	1.000000e-10
7.209429e+14	1.000000e+00	1.000000e-10
7.215611e+14	1.000000e+00	1.000000e-10
7.223159e+14	1.000000e+00	1.000000e-10
7.226067e+14	1.000000e+00	1.000000e-10
7.230696e+14	1.000000e+00	1.000000e-10
7.238220e+14	1.000000e+00	1.000000e-10
7.242726e+14	1.000000e+00	1.000000e-10
7.245760e+14	1.000000e+00	1.000000e-10
7.253316e+14	1.000000e+00	1.000000e-10
7.259406e+14	1.000000e+00	1.000000e-10
7.260860e+14	1.000000e+00	1.000000e-10
7.268392e+14	1.000000e+00	1.000000e-10
7.275939e+14	1.000000e+00	1.000000e-10
7.276135e+14	1.000000e+00	1.000000e-10
7.283473e+14	1.000000e+00	1.000000e-10
7.290995e+14	1.000000e+00	1.000000e-10
7.292913e+14	1.000000e+00	1.000000e-10
7.298561e+14	1.000000e+00	1.000000e-10
7.306086e+14	1.000000e+00	1.000000e-10
7.309741e+14	1.000000e+00	1.000000e-10
7.313627e+14	1.000000e+00	1.000000e-10
7.321154e+14	1.000000e+00	1.000000e-10
7.326589e+14	1.000000e+00	1.000000e-10
7.328697e+14	1.000000e+00	1.000000e-10
7.336256e+14	1.000000e+00	1.000000e-10
7.343458e+14	1.000000e+00	1.000000e-10
7.343773e+14	1.000000e+00	1.000000e-10
7.351334e+14	1.000000e+00	1.000000e-10
7.358853e+14	1.000000e+00	1.000000e-10
7.360405e+14	1.000000e+00	1.000000e-10
7.366417e+14	1.000000e+00	1.000000e-10
7.373938e+14	1.000000e+00	1.000000e-10
7.377373e+14	1.000000e+00	1.000000e-10
7.381475e+14	1.000000e+00	1.000000e-10
7.389027e+14	1.000000e+00	1.000000e-10
7.394361e+14	1.000000e+00	1.000000e-10
7.396566e+14	1.000000e+00	1.000000e-10
7.404120e+14	1.000000e+00	1.000000e-10
7.411427e+14	1.000000e+00	1.000000e-10
7.411660e+14	1.000000e+00	1.000000e-10
7.419186e+14	1.000000e+00	1.000000e-10
7.426728e+14	1.000000e+00	1.000000e-10
7.428514e+14	1.000000e+00	1.000000e-10
7.434256e+14	1.000000e+00	1.000000e-10
7.441799e+14	1.000000e+00	1.000000e-10
7.445620e+14	1.000000e+00	1.000000e-10
7.449357e+14	1.000000e+00	1.000000e-10
7.456872e+14	1.000000e+00	1.000000e-10
7.462777e+14	1.000000e+00	1.000000e-10
7.464432e+14	1.000000e+00	1.000000e-10
7.471977e+14	1.000000e+00	1.000000e-10
7.479508e+14	1.000000e+00	1.000000e-10
7.479983e+14	1.000000e+00	1.000000e-10
7.487054e+14	1.000000e+00	1.000000e-10
7.494585e+14	1.000000e+00	1.000000e-10
7.497238e+14	1.000000e+00	1.000000e-10
7.502132e+14	1.000000e+00	1.000000e-10
7.509664e+14	1.000000e+00	1.000000e-10
7.514513e+14	1.000000e+00	1.000000e-10
7.517211e+14	1.000000e+00	1.000000e-10
7.524743e+14	1.000000e+00	1.000000e-10
7.531839e+14	1.000000e+00	1.000000e-10
7.532290e+14	1.000000e+00	1.000000e-10
7.539822e+14	1.000000e+00	1.000000e-10
7.547370e+14	1.000000e+00	1.000000e-10
7.549214e+14	1.000000e+00	1.000000e-10
7.554902e+14	1.000000e+00	1.000000e-10
7.562449e+14	1.000000e+00	1.000000e-10
7.566608e+14	1.000000e+00	1.000000e-10
7.569981e+14	1.000000e+00	1.000000e-10
7.577528e+14	1.000000e+00	1.000000e-10
7.584053e+14	1.000000e+00	1.000000e-10
7.585060e+14	1.000000e+00	1.000000e-10
7.592606e+14	1.000000e+00	1.000000e-10
7.600137e+14	1.000000e+00	1.000000e-10
7.601547e+14	1.000000e+00	1.000000e-10
7.607683e+14	1.000000e+00	1.000000e-10
7.615213e+14	1.000000e+00	1.000000e-10
7.619061e+14	1.000000e+00	1.000000e-10
7.622758e+14	1.000000e+00	1.000000e-10
7.630287e+14	1.000000e+00	1.000000e-10
7.636624e+14	1.000000e+00	1.000000e-10
7.637831e+14	1.000000e+00	1.000000e-10
7.645390e+14	1.000000e+00	1.000000e-10
7.652933e+14	1.000000e+00	1.000000e-10
7.654238e+14	1.000000e+00	1.000000e-10
7.660459e+14	1.000000e+00	1.000000e-10
7.668001e+14	1.000000e+00	1.000000e-10
7.671871e+14	1.000000e+00	1.000000e-10
7.675526e+14	1.000000e+00	1.000000e-10
7.683065e+14	1.000000e+00	1.000000e-10
7.689553e+14	1.000000e+00	1.000000e-10
7.690620e+14	1.000000e+00	1.000000e-10
7.698158e+14	1.000000e+00	1.000000e-10
7.705711e+14	1.000000e+00	1.000000e-10
7.707286e+14	1.000000e+00	1.000000e-10
7.713247e+14	1.000000e+00	1.000000e-10
7.720766e+14	1.000000e+00	1.000000e-10
7.725038e+14	1.000000e+00	1.000000e-10
7.728332e+14	1.000000e+00	1.000000e-10
7.735849e+14	1.000000e+00	1.000000e-10
7.742871e+14	1.000000e+00	1.000000e-10
7.743412e+14	1.000000e+00	1.000000e-10
7.750927e+14	1.000000e+00	1.000000e-10
7.758488e+14	1.000000e+00	1.000000e-10
7.760692e+14	1.000000e+00	1.000000e-10
7.766031e+14	1.000000e+00	1.000000e-10
7.773558e+14	1.000000e+00	1.000000e-10
7.778594e+14	1.000000e+00	1.000000e-10
7.781099e+14	1.000000e+00	1.000000e-10
7.788622e+14	1.000000e+00	1.000000e-10
7.796192e+14	1.000000e+00	1.000000e-10
7.796515e+14	1.000000e+00	1.000000e-10
7.803713e+14	1.000000e+00	1.000000e-10
7.811248e+14	1.000000e+00	1.000000e-10
7.814486e+14	1.000000e+00	1.000000e-10
7.818797e+14	1.000000e+00	1.000000e-10
7.826329e+14	1.000000e+00	1.000000e-10
7.832508e+14	1.000000e+00	1.000000e-10
7.833875e+14	1.000000e+00	1.000000e-10
7.841403e+14	1.000000e+00	1.000000e-10
7.848945e+14	1.000000e+00	1.000000e-10
7.850580e+14	1.000000e+00	1.000000e-10
7.856502e+14	1.000000e+00	1.000000e-10
7.864041e+14	1.000000e+00	1.000000e-10
7.868670e+14	1.000000e+00	1.000000e-10
7.871561e+14	1.000000e+00	1.000000e-10
7.879129e+14	1.000000e+00	1.000000e-10
7.886645e+14	1.000000e+00	1.000000e-10
7.886810e+14	1.000000e+00	1.000000e-10
7.894209e+14	1.000000e+00	1.000000e-10
7.901721e+14	1.000000e+00	1.000000e-10
7.905002e+14	1.000000e+00	1.000000e-10
7.909281e+14	1.000000e+00	1.000000e-10
7.916821e+14	1.000000e+00	1.000000e-10
7.923211e+14	1.000000e+00	1.000000e-10
7.924343e+14	1.000000e+00	1.000000e-10
7.931879e+14	1.000000e+00	1.000000e-10
7.939430e+14	1.000000e+00	1.000000e-10
7.941470e+14	1.000000e+00	1.000000e-10
7.946961e+14	1.000000e+00	1.000000e-10
7.954507e+14	1.000000e+00	1.000000e-10
7.959780e+14	1.000000e+00	1.000000e-10
7.962067e+14	1.000000e+00	1.000000e-10
7.969607e+14	1.000000e+00	1.000000e-10
7.977129e+14	1.000000e+00	1.000000e-10
